,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
46,0.0036343476930798158,0.03649676388606101,0.03501011300224849,-0.00011183518239988488,-0.01187134110439102,0.03170097802052726,-0.05090859849576161,-0.0582289741419202,0.002881083635659825,0.01612546322830706,0.014751246079082311,-0.05766267214557979,-0.009967928796089678,0.003902393935071089,0.11725845110220313,-0.011428762161476631,-0.05452337068325098,-0.07192241258721495,-0.05866692610691229,-0.06558526366754958,-0.012999076784044902,-0.025642904358427546,-0.03985751968913386,-0.032380949959161534,0.00922654904806394,0.020002898368374454,-0.053878799865913055,-0.13170825687289675,0.003751704276737966,-0.02578931224783705,4.0
47,-0.00039150860593260487,0.047328888581103026,0.03495450858075105,-8.712738107168366e-05,-0.010986021767120371,0.057348723993393656,-0.03264906539890877,-0.04370307126138916,0.003616648369328022,-0.002527687446220456,-0.011480267225375974,-0.038583813032463526,-0.01275835935453038,0.009972498591764918,0.11593853534382392,-0.01674109281974127,-0.07245612274734725,-0.0690210093788744,-0.02621636083702589,-0.08247449669313134,-0.025471392648024227,-0.034002002591564294,-0.009549963129022364,-0.03545899150057008,0.019008716370838664,0.02171578262942881,-0.06788451039742001,-0.13008365826087676,-0.00047266111505890043,-0.03763658676754596,4.0
48,0.012404467263541639,0.04825599723258048,0.02118495867137564,0.0024703398688817107,-0.014207699322196265,0.042776794486517035,-0.04575040087688205,-0.03840044551514388,0.015622363698825576,0.02624608990950056,0.03640722295927216,-0.054736921016270486,-0.028387249013680876,0.009915599845229777,0.08566594359383412,0.00483046619726434,-0.08765216925945366,-0.0849778139207039,-0.023129533393744395,-0.08275178905792259,-0.03376204320933479,-0.029422734672919094,-0.02090828885969482,-0.024437128538006784,0.00958951410950125,0.021633437182222597,-0.08410664359435513,-0.13950921851965598,-0.002625787377549936,-0.005418865808432877,4.0
49,0.00818645470252448,0.04838457432429392,0.031216498617680728,0.0008966629605545666,0.000414413578855639,0.05282969865417076,-0.03522613038582453,-0.057676412761538266,0.015700729446353923,0.004343349482276332,0.0036411696580976585,-0.0395382531167087,-0.014288992159102235,0.00777524353651192,0.1262789637635021,-0.05324779363821053,-0.06920854478514529,-0.07341069492365447,-0.056909602485730876,-0.06366824730009031,-0.03523046868066001,-0.02854138899214981,-0.012825857170614624,-0.03249146883245261,0.007280928805140405,0.006791941809410777,-0.06912193622632498,-0.120628219800051,0.0001014564475540303,-0.01478287237222491,4.0
50,0.01779446860393274,0.042717756867413845,0.030464551764967734,-0.013646813576272994,-0.022448788955876053,0.05055351892703478,-0.0410647104220729,-0.05356431835023543,-0.001923450724223398,0.0581301983160879,-0.0036464609988795943,-0.07070599309715071,-0.011848852586618084,0.0093470649216901,0.11597836474428148,-0.0259117024365411,-0.08372318607915055,-0.06413496028758682,-0.04285601552574719,-0.07666477932987477,-0.02639988166533629,-0.022230009911227408,-0.036381336423818494,-0.02163573359168694,0.0032805051950046227,0.035252842720296614,-0.0759155343769679,-0.09812194948346827,-0.008404322956110863,-0.040391906780521104,4.0
51,0.009648658779978286,-0.019266835702411486,0.016756324066973673,-0.029697323149800007,0.032359336719455886,0.045043111230290186,-0.011736152450941319,-0.007871206777956169,0.027711730571691368,-0.09610437698634892,-0.05976867618553497,-0.06399357940852257,0.011168675801742188,0.00531247769473184,0.02998508601322714,0.026860096876911155,-0.005678766115167427,0.010419068122245483,0.0029133703562747347,-0.1672362812881802,-0.009940268178243129,0.06629431593553005,0.038137692981794334,-0.02167832692487227,-0.07979262261685016,-0.09105252786524805,-0.028943109535007443,0.01629605325792565,-0.010491256886402556,0.3585376910413515,5.0
52,0.02094824907427931,-0.013315043597409577,0.005780847466457784,-0.033964886737408884,0.03636576290954387,0.03193338663912297,-0.01788999223428132,-0.018915721716308665,0.006507294484516779,-0.08712602649528874,-0.07149377958419596,-0.06654369985476317,0.015543369042266516,0.008269058959941846,0.030857506682998512,0.015777756970491757,-0.00017786941594557815,0.03432848682114463,0.004379927652784619,-0.15010741996945928,0.016218318834023367,0.053872437622224004,0.028587558869807028,-0.020734021706467858,-0.08081562730218846,-0.08810709566418728,-0.03470307019477779,0.009735696202791258,-0.0116557836490249,0.3573459363834786,5.0
53,0.005769853610387827,-0.022678332159203392,0.0002613138016683064,-0.014565246236621353,0.013395492195610639,0.05018270641104774,-0.020875952402293025,-0.01379318914003727,0.01988740322642373,-0.10693035893362696,-0.06776668358214928,-0.06848947843206916,0.005049296755743721,0.014561448320167907,0.031151772133390203,0.02695910249399721,-0.015429383151650537,0.028747431337291057,0.003003020203266045,-0.1310335979876389,-0.003883430605333089,0.06073759805311453,0.04088373301789441,-0.016559607432703793,-0.07250276168814071,-0.10808235588607643,-0.030967677658883603,0.0026530038176347313,-0.0024422727547476534,0.3624136091583103,5.0
54,-0.005438685108445472,-0.01889361111854268,0.013753247308730126,-0.01628971312731541,0.013912294865697809,0.03347162104222286,-0.016741024961115642,-0.013514941660373427,0.021716919019178906,-0.06957400553304964,-0.06475237046988214,-0.06637677863609254,0.002944672367631682,0.013303010490576736,0.030640463780939296,0.021957958579432054,0.005494816539867283,0.01804359392850725,0.005991302531024944,-0.16500432735017806,0.0016727551386305323,0.06603412322710629,0.04749517677235735,-0.019806773476710986,-0.07488765207054526,-0.10580604286019833,-0.054924808490365955,0.01829165044218712,-0.021478046899737067,0.39486883938645734,5.0
55,0.00044258801046435773,-0.018545113826181254,0.014563066618464734,-0.02728254502099033,0.03700462235804195,0.020737595853227403,0.002576282467654896,-0.016380737620945125,0.0025167474851341596,-0.0912639504204667,-0.06975090170535016,-0.056708818432656065,0.008938543435866371,0.0068755752678403195,0.03182485569868692,0.01743026227840856,-0.012533073302676825,0.01832729849053625,0.00289791343055403,-0.12824516639626232,-0.01755357853941821,0.0496799702875318,0.060204425813977114,-0.004368053149767074,-0.08185412797425605,-0.09682145558875797,-0.037958193192154564,0.0059556270211487735,-0.004391812870278373,0.36090015932978176,5.0
56,0.012344064960253847,-0.016031028298881547,0.02181369687853744,-0.039063790656501896,0.037606526828647964,0.0339691726452863,0.0024048361796353583,-0.03496973859146225,0.02270992420316205,-0.09162878838403184,-0.05573940099726193,-0.05926524772467893,0.005764942989581923,0.0055834408938245,0.03170136712506951,0.028174369946944472,-0.006004576772868599,0.0260372074746905,0.0018521631141658942,-0.15591379900688263,-0.00155664911788914,0.05351906358319448,0.03750310020710697,-0.006337981562368299,-0.08236481127509618,-0.09909033299844827,-0.04359926074570378,-0.012677923796540843,-0.00628757605056985,0.37311217446662076,5.0
57,0.005383605872582952,-0.014551579991609078,0.011117393264505032,-0.026641195034466394,0.026075707104680428,0.04037428348437323,-0.014225982692920454,-0.02425831367035354,0.009313735184928965,-0.08169315058073318,-0.05640857566331591,-0.05506339138687489,0.0044058349803673385,0.009167564246459358,0.03165982734305124,0.022135097295576073,0.0024213534392863957,0.009269513396958839,0.002328526182211549,-0.14664022425977075,0.005376559565082874,0.047163279014785016,0.04770814962558938,-0.022677899734495622,-0.08147034715535845,-0.09576736855821881,-0.05352741808563186,0.03704232054235617,-0.008602579240591999,0.35357437412750214,5.0
58,0.01793693786298125,-0.024584799090475683,-0.0006678034961051098,-0.027755873298851177,0.028106765559030987,0.041304735028555015,-0.01018980269748431,-0.013100400764844868,0.007286557881644012,-0.08919080217083017,-0.060015989454770595,-0.05703120964676482,0.0017219584456916175,0.013600808620540097,0.029949172790339026,0.02782888437888716,-0.008659097925935893,0.03436773560282205,0.001438533826751692,-0.14288003364899565,-0.007072115756054332,0.06524657151354928,0.03874265217276568,-0.007438005668055348,-0.08034131719658122,-0.10744976962504649,-0.03387293197748221,-0.0005570685584832238,-0.00453657678760105,0.3605822042067772,5.0
59,0.007558874880615749,-0.030142423131713218,0.025173045606237635,-0.035835038146343534,0.015608545388630653,0.04099580069449727,-0.01700512094922692,-0.03451173884841208,0.01715270477117723,-0.08934715532040327,-0.03820421596575348,-0.05857584496352061,-0.0008372916663229816,0.01022337012397597,0.03127438907630897,0.0199080562373422,-0.011958849661392287,0.02567475728708986,0.0027839142454777785,-0.1420538153181515,-0.009889762052075264,0.06430869736568386,0.043620643019712434,-0.024649804496918004,-0.0707499843353321,-0.096473300966227,-0.030000760733338513,-0.007338295171761575,-0.012738141453149133,0.3865930676323382,5.0
60,0.02261618108169215,-0.02204164358629501,0.010088105528382981,-0.040284990966755675,0.02628345308492598,0.05616553771977419,-0.02438695692558468,-0.00618359205499535,0.010179862415269018,-0.08987696968463649,-0.060746944408734814,-0.0469249751340122,-0.0020545408116126773,0.013754637182853543,0.03173196951169761,0.010573992051229516,0.007320966272839344,0.01869616060684196,0.003985090872049449,-0.1508493412306141,0.007964844570068325,0.05663557370116673,0.033063343469374916,-0.015590621979291794,-0.08878641003848253,-0.09287441256319405,-0.0447960315658414,0.0021710576034698224,-0.007333934940189873,0.38817193455549065,5.0
61,-0.0015811906475764355,0.008601999806719775,0.06029932683255,-0.0318982253899198,-0.07814233646367742,0.06725195985103201,-0.04886577975595442,0.5660721013434826,0.09803246967736005,0.1023417144389193,0.1770185162433228,0.008749419088301772,-0.3138772129408427,0.2537493146829334,-0.15869147721253252,-0.04158871772092292,-0.17182852918582214,0.6570810748766617,-0.07707469770409023,-0.10671129427980053,0.12250606887671668,-0.007272618250740217,0.01656931183841851,-0.2121853203585483,0.040210700012248635,0.09373161052287479,0.3011602709785823,-1.4366052719302298,-0.0702476846659101,0.019752748836634956,6.0
62,-0.02567441024854329,0.010743326813165312,0.05850789833919064,-0.013256660039892329,-0.09350809326550913,0.062487497193333075,-0.018301951986690948,0.6070626644430652,0.10303034798549103,0.09739658648257282,0.16061112243173023,0.00948835396937788,-0.29138794091811293,0.23488295684951385,-0.17591705680535688,-0.040432225614537846,-0.12188310626621889,0.6466561083487378,-0.1327419697003426,-0.09588942049947038,0.1593526878018431,-0.038657623851068953,0.02917369019735301,-0.24601155073921885,0.06277449081536492,0.083291214323467,0.19076004252872933,-1.3824257935382742,-0.05214935572064949,0.010622269947668265,6.0
63,0.01701568370236162,0.01159902413847785,-0.01724543831399086,0.038241040384848955,-0.09805409556187378,0.0937817546936381,-0.10250407423861346,0.5070041620823603,0.11971254380419788,0.07774724051565846,0.23860969182929634,0.006628967172587376,-0.3097763843209079,0.22181101373690143,-0.17769179744808725,-0.05224264100825215,-0.006769596640724401,0.5696607412502075,-0.10396711009429443,-0.07465894424671907,0.04811666651559863,0.0035927344910490658,0.03765664754761416,-0.15692170473960848,0.06318114920160342,0.06410128094940332,0.19450072974406069,-1.3423239176313366,-0.04695807078461552,0.04682219586946103,6.0
64,0.016966367628998447,0.015836820724153006,-0.02865140806329618,0.028550001176707022,-0.050964915882440565,0.11950898837951951,-0.1257829827557262,0.518774838238119,0.10613444343597345,0.013902204844767898,0.2815684329315599,0.011162588444038883,-0.31406330763229084,0.2044542704643221,-0.17735945953086632,-0.07617404900992414,-0.1447381303486924,0.6949090288571167,-0.06682259112613824,-0.12993159655076233,0.14691174798148476,-0.04577034170262536,0.0017512235029554144,-0.21068812345495402,0.050309557591751305,0.12886131660282743,0.1983094461687046,-1.35395098662646,-0.08951336155686378,0.046569071046844324,6.0
65,-0.01773970453001583,0.014493786521140719,0.026370889212846145,0.0023778962250382073,-0.09274837164302048,0.1601084960567373,-0.12796154702396256,0.5604043720678568,0.11088171558830255,0.03688991489850265,0.218387641390951,0.01084460981628779,-0.3030564597296235,0.22509153233571066,-0.19281596643295734,-0.10013545149807188,-0.0606145426053323,0.5718840387712517,-0.10194282025262545,-0.058283272124492226,0.12060714689301233,-0.06692101343979821,0.06605165231858774,-0.225710455987909,0.04799177880855383,0.08319592427714231,0.15875390090083033,-1.3592576059237682,0.00448666181808756,0.06482517349645338,6.0
66,-0.05385959748480783,0.013263915376868177,0.07167345648582849,0.0004692110386510584,-0.1367487025361882,0.0835605209860501,-0.07956804751513262,0.5649875463083106,0.07241307345018193,0.1471944788575114,0.18570874281376382,0.021149701656627367,-0.32084284488805914,0.2539144845088002,-0.1589739216080217,-0.09200821696856556,-0.04931469778181176,0.642480391754089,-0.12448069884061891,-0.13093363924226664,0.11794132340388674,-0.07574500638305247,0.04197037869432841,-0.20336047165292453,0.05331392190628255,0.09862923406011484,0.20390598094247958,-1.3745385487371604,-0.033998470472103505,0.028194038620532484,6.0
67,-0.045868599889265456,0.007887900811706238,0.09024752574732316,-0.02122106630809259,-0.08855381163207016,0.05754882346584715,-0.04066375131019266,0.5485291414311292,0.0902564616469694,0.08852414770437461,0.11209275757716006,0.0038226656721141164,-0.2810905950120722,0.24855739604083474,-0.13047847032073648,-0.07040911137417576,-0.06479537972515617,0.664431158477765,-0.053755421362264764,-0.13046614446047328,0.10175901641492038,0.005431017993072593,0.08823492310322753,-0.2357583720904036,0.04876047751169189,0.09309108142494854,0.2110800477757206,-1.3863314601394943,-0.04158632180503401,0.043426644089281555,6.0
68,-0.020254182471704137,0.00713527553915687,0.006025025034066316,0.023094711098293245,-0.10521577401158375,0.0210103015471593,-0.13766309632591328,0.6683328014667704,0.12760805752757692,0.15245198142736233,0.20558728302559917,0.007613746012620938,-0.32712330281887475,0.24706019531505422,-0.19240317640037424,-0.06914211051621355,-0.0382483799721934,0.6518113546406127,-0.02536288673210252,-0.16185599498403608,0.11106770678419838,-0.0198671173532247,0.11239142892790799,-0.23583065358085867,0.03641992234728531,0.14520651466172102,0.22102951578760946,-1.4353494579040924,-0.11076253667458957,0.037103536146852106,6.0
69,-0.013899394811034936,0.006784847624625245,0.015296919913496578,0.008741276321064792,-0.08919556874150457,0.1617165511983513,-0.11570704536104807,0.5294532716195814,0.06603276783528039,0.00788790446243606,0.2218958198935846,0.011453126628859427,-0.298146075516987,0.203622708461503,-0.1774224174197167,-0.06323746244064707,-0.06731381694947428,0.5984431869652083,-0.005338656554879908,-0.05663832033419611,0.12677327272194425,-0.033031217814722076,0.01023581072395969,-0.18039036711409748,0.07211168744078282,0.1098745288638028,0.1695043072440111,-1.38445663789561,-0.07535916552084752,0.04704329831534652,6.0
70,0.005661017405647664,0.009682832151572052,0.08145410986672338,-0.07757735611507746,-0.11316239208039294,0.13391471569185284,-0.04829009376755142,0.5609197838101913,0.06996198303907518,0.06527103841817156,0.1753662840845269,0.008245006887519156,-0.3280444806755793,0.27884812211402765,-0.14863422593720993,0.027674330060795393,-0.02333942377081911,0.5497650227457272,-0.13543416879633796,-0.10302395806079222,0.14025163879872363,0.0021062842047784146,0.04657152234119916,-0.24782061762558003,0.05877363146716151,0.0272507465633853,0.1597176961388178,-1.3650598157038023,-0.024765778653408864,0.08524266510712161,6.0
